qid,uid,label
508e352a7705ae039bbb43690b0faf36,4fd1cd988cff4f4ffc1242f4926ceb38,0.288458905247
adae67d1094aa5c4b18e3bcf42dbbe4b,fafeac027f3102b3895e17093316b681,0.5071090576
5f18b8eac684cdbebe4937abf0fe3757,59c34f6e02a2be7a3f6560c70f7ab6e2,0.456987496203
7731ce3cec4f59cdf0153617a78c5b05,c992f1f518f6f568eeb1861f4c4ab7d4,0.395413890155
d96c836bdd42de2e9983ecf6169d6ca1,9e0ffeca058841af74d477c3f103e40b,0.62674967726
4ef9c7ecbd2d993e067afc3ec3d25b3b,b82c2fd9459c60576b145f04fa94477f,0.533755149599
162368dfe13490131b6654c7be8acb20,f12f15833564e16149115badc0442d1e,0.961413304002
19a80e0ddde0a880c45b6606b9f2cae9,c7879f26f16743d677b77edd66509432,0.254015085716
1b1a4221cebb1b729cf77a51f8e85ddb,86206f76c84f5889cbcb319d89b817d6,0.574795855166
b7a3c84be3fa28abdebc7a48d184f7cf,7199e7faab12f12bf137ceaaa264d5ac,0.47835008733
f212c0c92cd290ffa147feda9dce0d4e,758cdfd84cbc5abbcbb9edab32f21b83,0.536371774974
a83cd0d9314033d1fdcd69a193946b37,306c57f7848b7866e2b733450bdb8edc,0.418931185215
969fcaa531b48715762fe3cb62932dcc,e2d49c34cb36f8f39e8aa8b46f36c2ae,0.396681474731
3277b3bc07680cf24989040c111341fb,713d5d0d180795ef36174d69c2783fb8,0.570266046816
a39c1bccd57bbdea4a56c91a6144b7db,76d2407a0b2834a4eeb1e6ac8ac4a7b7,0.65704083134
b84aa784b51b8d827c33d9ea6a1b3432,408675c38b81cad48257d512bda2f8fe,0.465539123904
8162887c4b3eb32615a96bcf9ac202c9,95408d8db2fcec9bd805cd05668e24e3,0.446919910677
e9857c43f50c0292f0a57123f5d5d70c,320300a5c871047d7495a89a5d386620,0.743677858146
e98ae16b1a3e79b432e2566f8bc91d31,7d0358c8389a2354bf7a9d10d24187c0,0.455710715913
0bf1d1d2188fb104cfcf0821ff8ddf3c,45141c9d03485388f94ada3c031d184c,0.351866077192
218d9e50c8a11203a808e6972bc2c8b9,42ccfe7bc4773caeb9995e68036f6c3e,0.400073180079
12738c2a9780b1db76688b28e37e49c4,ab1a63c27295e4d38d0b722bb85dc2f9,0.652780902343
06859ec9a3f2575aaf6691f9e2c5c7aa,0900e11a2a39d4c146e31bfd99cbcac7,0.377226905114
05db380cd61497fc25dd3f62aa6a971c,d68d701659f4a1cfe10221943e65ba30,0.464651707911
07d04c31bf58c3ba6e8c1b738eb3b307,bfb3a76bf44e3e72f53113fc9f356015,0.667347624065
5323eda00ef61e04bbe4ef3275cf08ed,9af99d355efa5da5683822841752d7a9,0.533677846281
eee68115e0e1ffcbbdde48ea494791d7,e3113d6800dd6330836accc678547509,0.523194021244
3461879e8b67f1f9e08882f7f1fd3db1,7413012dd22d3a37b7bdc2ebe8480865,0.699477802141
8d99ff8cb9be35c021bd53b7b631dd1c,d92fef9eeaec3031946f2067c60ca28b,0.658307703991
b5023eed137b4b6fbae3e1a61f83da85,6dfeacfb2d40596d95fd82890d292db7,0.331068162186
e3616fe79322db6567cc166703e72510,87bf61eaf8a56531bec239511dd82de2,0.507702270095
194246a52a2595bc14ab6d2753045479,f6ec20ef80228ce7d50889f0cec5cabb,0.625533766659
4ef8e92bf39f289ae3bd3f48b764621e,ee5ad497db30507036f4af50c5ea94d1,0.521235571629
7855128f3e7f132eaf210eb2f4582e3d,58411747ec4d1a0f6655e06fe14f2d42,0.515372444185
de15380141d36b972a294c06aaea4e10,c77477bbd1e870cc3de2fdf3c259eeaf,0.318388845778
d5dfe82d763c4777eddac1ba0112ceb4,6e4c890740b74d7fd12f6c624be2f7b5,0.531823278562
ee639f6676cb2cfdfc7260f4c715faee,3e9f007d3d3379cdf0a072f39556a9e6,0.315709719216
554c61e07e8e41ee78c10ef78c3f7150,dc926162ecb17378d63209298d66b41e,0.709419732695
8721da47b8e9255d1a48facbba70e9fa,508028ab6823c2911b19cf6e68388059,0.590538263659
142370076356c8d4717c1d20aa5488e0,dfcbbd1a5b0c3396cf5ae877e49874b1,0.628050129096
97c59985f8ee323250067ae30358a73c,d92fef9eeaec3031946f2067c60ca28b,0.626119681911
c86645dad2735444d07510b40c8e691a,c5d9466c84c99945fed15c27e4135178,0.214745474523
b401ec9012615c4d236dd727b6732b79,2ef3ad290525215c26fc866d7d17eca4,0.400411997617
b9cab500698f6484bd7cba9fb6581d7e,696839b249a9c3c2b2a6b1671e19165c,0.64215338687
079b1ecfebdc12bf97b003ed606896e0,472b5ab81fd44bb4ebcc3d1b6146561a,0.29088618792
a2563cd3de7f1df40fd149b6d42ef909,f1d0970fb432168afe56cd1f324277df,0.681844458367
7fe5eb7bc765e44a3ea91e260046383d,9ab9c6c3c2f0bc9021053f6868eac486,0.453888125546
f1d3ff58aa6bfad65c00153b4578b7c5,9bcc8f5e8445be556b7b414c258476c4,0.489278510271
60ed67739317f1d8f9b23ed5272276b5,0b5653df90b395a4aa41ecada56a5303,0.31653626552
58bbba996bd3673c0d4e4b9bba007199,63091028796be827fc8c5d043f1923cb,0.530320995653
79adf26c32ced4e55865e2b7cad4d303,6a6d0b8fb676b9aaf2343cd34c676372,0.608226069788
f59c0882c62d5ad5fbdf90d99cdd1911,efffaeae59c7345e5c5a089b61e3315a,0.553224491685
f791c253cabfc693a523d333a2a17ff1,ea50333cec86441568d648155922e964,0.465705684968
327b327b354bacf68e39cee349d9764d,a7de35265645d8c79d8083b66a28277d,0.370744995159
3e2fbe2483b2772ee746acb92d0af6d3,ae72f3d06ca5550da9cdc6286d4dcade,0.685956899989
cc79e39913b6dd7243368d721d91e1d4,0ad0680b4a6d05328d3284b93e3ff48b,0.479248063561
60c67505a74d9b96fa6a12647e45ba38,e12166a4df8a1310e2308f268a9e7aeb,0.371018849432
95f983ca622413cbf2519c0435b9241f,8cf46b70120a85a55903d2db366ad8d4,0.424508859921
d9e79e90f900e9d31d2a5c5e7c6787f3,a427fe84877f7bd7a3ebe2fc7a038f99,0.286383432766
49c1f638c064837a7cc60dfa0f898622,753befe1cfa050ef8c56b7074b80df25,0.459105357956
20cc3ace5d5614c76cd00ea8a734dc3f,d6602bd363bdb5b0dc22931304b97e28,0.336723881801
c65e924a672dfaad994788837264ecfa,f8db1ab379e4b1f09798e5c27dac2b31,0.769266205813
72506762e9a2ae70a79cebdad24b1c02,1225b1c8534a9f4f304e6d8c83ec31cb,0.533892492026
f65329ffe37824a2a1677536b075cd50,9447eca4d098df242738fdbce8f7dc2b,0.196398899362
bbfbcd2ab9910e7cc55a1592ac429edd,084e710c8e6f81795df02b7cb0e67718,0.552399784524
53aa75e4d833ff00b792c3c6fa4b0034,cb7d6a94d1a470afd76d740131370064,0.555781255933
354c5af6042ac8de57ed3df163283184,7d0358c8389a2354bf7a9d10d24187c0,0.432767470669
58b2e77265859e3bde1d55bee87f7a01,87a943211527449bce5f2c59ab588dd6,0.683270683829
2c20c0bed09d77221cda8747a61ed457,a83e96af445875a84bb3d10e922350b8,0.49048540314
fc0f1cf754b64d0120ab17766206a84e,fa75805865d531ae5f9788c702a21715,0.522288925751
ec74ca2605bc3d1bc82f4627673d9962,114cbbb01016f0d0428705b13589e236,0.430359647312
40e83312c241341a68a2afeb98a50aaf,5a9ccdb306ba547153b65aa5d77c9f19,0.565939968011
df7ccb311126c56e725bd5628015f910,5f10db97cc92d4bb707a0cd953b7e3df,0.234668491571
522d05141cf3b807e17c3095acf48198,824988db3e9f9c66df17539947f60082,0.552671206383
b388b03705b5544d4bf9f9f256f48c08,a5e472b9fdffba58dab981d2a967edb2,0.523938992672
26d118ae68ed1a25bf687fc8583aedcd,e674f1d1e77064469ef6f6fd35e64c73,0.525171514884
0b04f9b414a7833522403e46f0ac84c5,afcff3e9ea2f2248ba1df34fdb3c682f,0.587467310723
cd6550412023768008c6576f8dabe12b,31b9053da0413184584ccb73129f4c76,0.26357308041
f7977f7c23c3172f8d00ccbeac4d4210,10d4f5a2a67878de2499a51831a73bce,0.451403651469
2b95aa619aa6db6194aaf8ec9fbba8cd,7c0d677c7b2ecc985e4806318187c114,0.361367266109
458400550105af9202623cade27125a8,6f0727e7d813a4cc664fb0276a0214bd,0.379001143828
681b811da1cbf5bbf2b184c1ec34381a,f4c8edc5908b258e975d03f5fb98e4d8,0.630079059403
7107d0a411b4ac12d738f69fff95aa15,0f4b4fc67f0735cbd9ac8e058f7901bd,0.524247790656
c2a8dab58fee38804cf1f7f434ced30b,8fe6c983eeb49c49b834a8338ccf1586,0.499837562175
391aa44c50356ae45e1949f5f97de35c,8740372d3d32671582e6a3f8391c4ad0,0.466214712192
213f8235b0b202541723d3b34fd536f4,181c715f2ce2b271b30cef8b2ec61eaf,0.639382451494
19a80e0ddde0a880c45b6606b9f2cae9,6b6078834144f6f52d6679de253355d2,0.254923295886
12fc6bc7303a9cda0863aa73f2d984db,0eadc4008e473db909b774d31d3b289b,0.314313987926
055d9c9038b45e525ffa8a4ec5d32ae2,2a429916901e23f3201e291d741d5a78,0.704304661693
8cc470e1c655b5bbf6e8684509b44205,de7107585c47efbd055ec5d6c6a64955,0.362310627634
7560e3b07318b32d5d4c504ad45d1ba0,fc88ec6e494f2d1ddcaa4c181aa2f3b9,0.487811289725
ec0ac379b8293f0eaab783083778456f,7a5d8928493d71e219c7b88bca366320,0.468522836219
7baf74c73953c2cb2e73cfa5f54b6f5e,5dd58438e4a100bc3780e19b60be74f4,0.450175015188
8024e4752573ad2d15ac84a99cd41e03,becfc140df71c96b8f776f31afcdc93d,0.40903558919
8b9c344eb214cc9aa2fe23a34db3c308,94f684ce6e3aff0256e4e06fbfa6aadb,0.622567466872
7dd54f82e329dd5fb7756c2d5de6e315,9b0039c901bf109eff2d9acdc953c10e,0.521957227475
a3159c243c3af51abd654cc28e21faaa,af91077b24ef1d6a46fb4e6dedeeaac1,0.310059991647
af3bf45465c1629eebaa93c6c5feaa60,52e47a34c21e16edaf767ab7c840caa7,0.350587250114
e1a1009e93ea09bdd981029b592d89b8,e9d22e41dc24dc37d6c709f8167f4c79,0.356022391265
753f20664c60f11c2245574cda827980,176418cf24eb4fcfcc50018ce6aa8871,0.571497204503
25ec591d6ce94948b1fe4bfae6b1eb48,a11f1f56f1e557408df3094b1b469385,0.467591518111
5de9890915e9dc6f4e226036c6632667,513795276e089a8c746f7be80fd71e98,0.431489385181
4892c7ebe01900e10c23a35974a942e0,6beb4df24f7dd6fb5caa5afea437c2f0,0.595117135589
b2739a870bc71589827e8ab89c18208e,25ffd98b7c8be047f71453aed294ed06,0.545504126799
6987050a4dfd20cf7623492961bef0f5,bf03473401ec9aaf04cdab0c8e11ceb9,0.517152674944
1ff6ce0d8f1691fb18da1abb961cb58f,16acf8d099d04e9e7f55dc918c991399,0.620605694935
25de0c0de1b8c990c5504169535ffb0d,fea35c2657c97a081e629711b77fc88d,0.648179723393
5bdcc41128f0b0372a574923b19440ba,f5449cf9d7fe957ad1636a825dada66a,0.818942931997
9b7eaadd51d2a7e717c6e0b9327a1832,22dc084854b4f5f3cba4682f138b8eb8,0.585269475927
6790b2a92ec655efc3cd17a716d800d9,052b8a41849f09592509c7c3a734b0f1,0.403721238182
98ae6c2048a8d60f32305de4c6674550,cf680a9c504c55a19476cf621ec9efe2,0.472328615636
dbe3a7622ba261935546ffbbed1d298e,997b2c06469c5512eb4c1e626aa861cd,0.518255270627
3baf72e12c0e064afab937a500b56e02,94468f40d643750ddec55b3d28d69066,0.538891281752
bf7dbb31bd89395770e4571d669a6037,95189c76f62a37c78eb62094626fd25c,0.798990488666
684fe3ff4f606aa69ae20cd0dfbcb239,aaac8aefb532ad9b249fe45f3bb900ef,0.424628552512
3c37928d52d91c4b88b2f38e8b1225c8,a294763774d920234bb5fe93c2437392,0.402511734917
c0e85b59a6f7dbd92c489be1aea97b20,b7671bfc4f32320053db7ff8df47d7f3,0.616341909671
d2d239b61d325b015fbee8121368f4d1,159d3cd47959f676836866c423f8a387,0.223165692514
994df33e907c8105e6517324b2c9b53b,f6b0846a35e06093c3ef260e04959b69,0.333218831872
b5685a13ac516662a3fc5436e7bd55b6,24da1d5904d6177f1d32584bebe3b83a,0.616010211395
534911f4501deddcf524dfec245a31b3,2ce2676895bc204466e2e16854d50d61,0.447418496317
228ff530551bc41b9b2b508bc2451336,b8b20ae23c4c82d21d881c3885728177,0.327208573015
25ec591d6ce94948b1fe4bfae6b1eb48,9ffcb2b8e214bf1f7a292af6500d1b45,0.522797063067
bc4bc0bac4bad4eeb68deb0b219d5cac,a3894d2554374271ce05d9e4c41d5f34,0.683727028515
cbbecd6db8a3b2ae1526939d93436974,f48b13994a2b3d815992e2cb45057d6a,0.299246693103
739c7c8bf976a7f90b521f3378d7670c,0a490ddb10ae11d440e8bcd04b9adc14,0.604159844041
b5e65c8731c09417310e2d3c9c473419,e2c7e3362f15299f2abc83ea9f6a9bb3,0.577592182576
2763f962baa8e0d7031507f151f7848f,e78d20f9ddc30cb4f5e5e61a07b5ac8b,0.491731244305
4c6dbb8183c11c318c21d0a1e8712b38,891ba61c9c63b398550fce9fedbe4bfb,0.788510994513
fe8d4ac6ea48e1b7946845c9097a78f2,be94baa70135f1ad724492d59a007853,0.468942338725
222f98a235fbd5d5bff84a99e8c8e027,171fbbb9506073f4a8d522fb612d0dbd,0.533370531477
7d659b22782f934e15c0a989c180911c,b42bdd63e402eabefd99fc54b986c13f,0.438231682139
e749205559e8ac40e658ba82a6d33c16,1f6bed2d0d1f89b1e6b5a2f7278a61e9,0.607654986331
c6268bee5f892de25f3d169e2ef060c1,fdf5caea6366953ce20301aa4b71d3db,0.426071389585
f11a55c6862edfe8ab884a14c9db5f71,5b2c16cd06f4a600b42a380598dabf40,0.252184753151
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,83725ce6deb0243ade963243d76928bd,0.318103333713
9bdfe39b3e111cea2d95b01f0af99e0b,59d0aee606d15c67777e266f381608aa,0.473464790504
522d05141cf3b807e17c3095acf48198,cea34c5e1c1c1c5ce1e1daf90c205a18,0.546865092361
956d97a6b7168e87bf6c48280b36044b,dd1bb7504795ffba6ecf949ca2c5cfa4,0.553438247522
9255ebde1cfffa535cfea1e98caf3f27,bdd4bd9f2e3a4448e4e6f2056ba769d3,0.412208050936
e34e7075a58930540dbade99a4d757b4,c986bf3625bd157411e6e60647623a1e,0.780621013213
97b787e372574a181fb97565fb96d654,1df573cf0b24952b2c863c1d02106a16,0.33767032834
c984d71df2603ef2db4586e5138e74de,c3d84ed3d38e8cc7ff52c2bc8b75a0e3,0.590938366177
e5b78e77c1ebae5689b63e4ab0d82990,041eade0192e280ccc14d2996cb3a452,0.0967524300414
46b75e96262dbd75ebd1f6715312e7f7,670490dcbca0c805a6c8644c094a27f9,0.447052269621
00ddf132157edcdbf1ae60d8e7e9d516,824acf88a04c6dfac93987d3a8dad011,0.51120868455
c6cc9a821df2289533d44be9f7dd9d52,cfa8907373615ab017249d1c6d055feb,0.31664100766
c18319ddcb344228b273e971f98ab275,93a5b1a992a501aea1803fc9a7a76de8,0.32593001291
d5957ce1685549cb60fae6af85da48bd,509dc06b2431b90dcda79468af19a17d,0.318378819484
d0cf9ad805a771edb753add40e966083,490bc4c6d58fb535ab7855a02c3d4671,0.605204773702
8cc470e1c655b5bbf6e8684509b44205,5b367ba0aa41da7958d2e0298d9c8916,0.423925495738
0f796662faea8e50af08e5512a9065fa,21465bf76cd99dff21fdfd60519b7868,0.821489729278
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,d95f9f91b6fcdc0b56cbe9e8a3405b9b,0.424457808881
c4651f067c9e54dd4275481a903ea5ec,ac426bb125fd79a50d20f2516a6bf10c,0.529521443217
5b23f8771f8e6e27661bfda2a55b3a22,bda834ca3eadf68f4048036a60d509ca,0.490075748946
60ed67739317f1d8f9b23ed5272276b5,a30ef4c284d75c05dd6eadf46dc5b5f1,0.193223204285
bd0dfaf8e9824bd570f7f4adbb4c8a6c,334a0b06f15dcc6fe3ba863d821e5ea4,0.538577737593
e1039a15cf473f0a9eb060947d42ba4a,4b3ecaa9e32956ac355a765c8fa99658,0.743166339181
8e5a89f777bc5b145c1af6bf48ce422c,a1c97125bd24d79f5b176e05d0155000,0.386074249155
cd652f5a79d9e7a988b34d776a5e1f5c,8be3536c7005deccd90cf0c165bafab1,0.59392982069
3839a123f625a9d6179eafb5d72c33b2,69a36eae35bc84f5d581b7e9967af862,0.472201477484
9c626e81bee20eb2ad8ae313ee9e6865,5e69ecc0c853a99e1f9d40145ae8b295,0.612711976022
c9928fdbb6c84cf0b2d5658545de4459,08c7022ff45cf0276079e8521f98c900,0.292539488173
7a662bc760469f12b0b91a18d2d6135a,b39aa75f38051cbe7c2a1671a7acf366,0.570639036811
5a7a9d48e654c1bf5ba32343aa065ba1,edfcb8b3e28427c27fde3e0a1f851490,0.69574392727
3a43919efc050288280c4a7906c1437b,0672ec30bd40faedf8507b71920c640b,0.471125875669
1d3d5b662e0b13b3b0f43f594bb2e05f,a906fee42171b828e9bf47e0cedb0754,0.308959769051
3e7fda0198b366157d9ba28f34d89fd3,ff09955dede3305a1d2ab3dea0edff19,0.289494787514
a11a846ac27226af0a5c7c879181004c,d2accd332ca9cc682e8f0d937f222e91,0.522644948172
35ed78ffc88728e0dda5038cc4934a6e,26cfa36f915fe4b4a76ea5e0eb6bf85c,0.394287296626
c683f524873f46cf341512d36d869b5f,2f1cf93ce81857f0aa4ff1c016feb79d,0.615851214546
fc5ba6d391ace43fcd945a80d0cfc1c0,eccd3646e8c5356659e3f37e7ef407e8,0.598678190379
2d719170cdc123a6cdaa6e21e00590bd,af53ef1e66f12f2de533f1c75e1d6ae6,0.49401118792
207cdae6d1275a7f00769dc2663c04fb,05f58c085e35a09a7bfc734769220014,0.172394023854
233c9675b96e0c5b3051315911dc4968,413a6316163aa7ce097aa5ec2e437175,0.500428757546
d1fafd5b99e986d69772bc12bf546819,ed93d2d68f82203743faafc415d92d7e,0.540093962391
9ff33d513a1d6bd15fed696db15e1fde,275a14b9cc2b9b4acfd20cfe676086a9,0.585164051524
8cc470e1c655b5bbf6e8684509b44205,025d1096fc88a2f312f4b7515b041067,0.297247930668
6928456febe78441e4df6dfcbfabfe73,61f5cb6aea3e7cb8878eed8d53633ffb,0.495602728576
0edffe8a5f63acda205899405b513502,b480c86b60b9929efe8be0bcc6a4b929,0.397147193112
c05cb644d2d5675f4f1cab07ccacd5df,84006f7003aa3ca86ac89774f0f27f8e,0.367199068801
8d99ff8cb9be35c021bd53b7b631dd1c,ef37da7b648387fe71a6c9c5c9c823a2,0.450287113899
20cc3ace5d5614c76cd00ea8a734dc3f,43cc45b137d9ae6ee116683d12a24ef6,0.559085364696
b701b6c75280cda4dab3ddd7cc34c86e,a1e0d97c748bc36653c551b399c87844,0.498802421498
448fabb5e06bb132b9db180596e9ce83,57066cdb8aec68c86a090c360a444f24,0.311340212913
f1b973fb3e88836b4640e7fdd37d1adb,9e9e7ebfa732dc74024a5a1fe211789b,0.414009402172
74e6cfd333712ae224091d22b3ac5ac1,44e600a5cb77f97ded5d85deccfa7d79,0.34575045326
6c7e8d7ecfbb088e0752b25f2c8df450,e420e3ae7fb5111fb9e1fa2e9b258987,0.517774245833
c5bfb74c0c0eacd0d55af6ed1d146a9d,493d6b723c97a2bd14af86e991f11de7,0.440162752259
f122caf748d081c97267a5c8d9a205cd,c8d02d66c890a7709d90881ae62d7f56,0.330234140658
e0430af8ebaddc3308718c6574a66888,8781bc26cfbf9e949da5f2b12d12168a,0.403984710199
e519b7b78bd6e6247942227606508244,8039ba6b071e3873ae322ed31d0e1848,0.480622822692
cddc5f9bd7454cec2b64b1dde8f8ed6b,7e46389352f0cfc9f39ef9b8a4ee60cf,0.479474129789
c05cb644d2d5675f4f1cab07ccacd5df,977d4b703c1d702becd00107089b51ea,0.441076242549
a562447ab2d78b4d8ac8deeb081ed80a,b1d920450374c16bc932f2cb1456dd1b,0.561554562023
48281a60312322ca48b444b36b2bb538,b24446f800be26b9eb4aef41ee86b17d,0.424595863234
5523c4910161a289ec5b0ddf1a482667,4504a2b9ffc29516601e515ea7e8bb6b,0.559532454342
ee00093321ad9a7ca59e74c624480a4c,0877028b87d6b39833163f86591b3931,0.42600064192
a15addfe0bdbd9cc29deb51f058dbef5,2cc6a65f3f8940d8d869f28e496ad0d7,0.463108192609
39b5a440152208e2d83dcc77c38a6122,eada92ed95dd9219c82170912bf2420e,0.706764070035
d8f312536e6c04bc13d65412be798d78,cf1ee29774b4ee717cba2ca000214cde,0.356897912158
25d769e0ee4a62e21950f36dc1bedf6f,acf089f6e89e3424816caf7d7b711c10,0.544476283366
0ccba6ac2c2f6396132b22c45ed093ba,8c2f3ce9bea08f0eae688f18ee63b7df,0.568327412481
c18319ddcb344228b273e971f98ab275,4346aa6ea44616834e7f05ea274f25f2,0.506226150473
da7a1759f7d6e788a838a9d72fc1e3d5,ca91c162a6f6d93651b20edbe0a1c799,0.42956590894
04e2dd677f75f1bf12f028ee4b68e6cc,d9c188c764094a0fb1d00b060bfbc2c2,0.477989912006
899574cad9ea13cdc6274bab448e343c,76aa991ac161e623e4ca20747e4bf026,0.298342813817
cb09865735930206651a6808cb057f34,ecc8e2eb411b6df2138559d225e273a2,0.493479586703
ad7a6667ddf8afff2f5e73e1ffeeda01,5d9194062de7a1a8d1ef8a3274f6a204,0.401502757527
26b4e7aa83532ef3a7bfc959cbb13065,b7801d0895e3afd22d08e23b917b8dab,0.353960564035
808817da3a251aeffe910dcc182cb854,a3fbdd196eb69b45e7734a0df8829034,0.497285158475
cf84082fa04b9630bf6afee40c4b430b,cacca1cf54c45e986425914abfb4bf87,0.412930656016
783677b9b233d5b8d0dd9feb4808489e,d3fcb43e48752d043d3b4014ef8f4cbb,0.338246098644
87c13af83d28eb48a91d1331658ed00a,3beae9fd263f10e9be9393c32a75b121,0.33417402917
43c6ab78060da9637da2c28b221a6fda,984b4aee7b3c3e80ccaf9a820bda2cb5,0.362130361991
a8148b84596dbdfddfd9ceff79efbe2b,ed24d9ea5c64e9a7a08377643ca10305,0.505672865171
c6268bee5f892de25f3d169e2ef060c1,23908cdc8db9ce5f13e7c07a29ba7276,0.423248157298
049bcb65090445c586b74b5f14c30f84,9db0b82567fcd983e0587b3a9151a212,0.479097491172
e7bbcd70b504f7f29cc7ce7b262b5b0d,c26edd4699fb439f8bcd90203f8b60af,0.379168980427
1651cae66341a527a3fd53145a09d12f,b9cc91c07d7699a70d31a264a87a7b0b,0.48139223692
8dc8067df63d4901fe15cb85334ef6dd,54a8b6345a5ab4d446ed04276cb651a7,0.309603439315
221c4ed5de09b321379dc20568bda511,409ccae2cfefd4da0aaa5b8578ed1271,0.631134727285
09f24f04fb64528ab25a716be54638f1,9420031c2d1969334908cb02434267d4,0.30392309892
ec8403427449ac00a39c9df13f512b89,69dd74fe57cc33108510ef77c92b702b,0.222649190065
20660d043567c9fa469151c48fa1760c,10a54ffbed7baca8b51e6bcbe0b0ba06,0.475220756445
9bd2ef88199bc0b027215194e8d481b1,9c864be2cb88d1cdb71aa122ecb06c91,0.466393257347
8921293e24956922f12733bc9b30fb74,53e15f78bd0921500b55e7c97ddde834,0.383462903899
dd21e70d5db782704c698b252ccc2bcd,8eb634487972c1f04f3d1e1507a6fe6d,0.579863583077
25ec591d6ce94948b1fe4bfae6b1eb48,94ff7fa4a645cb994593e13d456d84b3,0.420802601853
256adc98f711b60c3fbafca028d63d7e,3a6de9c7ef1fc5cad2afbb2c752866b0,0.63833336893
fe0537263d0fce4f7a6578b744212f95,df274bec0a5d9ebba3bdaf4509061ed4,0.575632665072
1ff5af6275bbefe8b3a472dd2c4dc5d1,ac0e38bceb4eb3e28a227e7cb58303c3,0.715464401318
2daf2d952579496e13c9db619c7f45aa,c2eba523ac60bb0647a46460debd62b0,0.356191503398
73e98ed2d6d6ac0d62618ee97d032079,ae70146f3f682a9365743bc3dd8948dc,0.535187545089
db1dc2958225896f9b6f0cfde0c8c7dd,cce059e202387d640469918b6aee6cc5,0.698951925998
990742f129b41f2a706c3db863ab50b7,6a61347359a5980b043406bc38ebfba6,0.542049920264
0df619973838a52b985b1dc148e81cff,84dfdbc7470d142b310102f1bc90bfb2,0.812454258742
079f35191982fb0fe86668702a3e134c,550c308a8bcf45a129b60bac1bd0a89a,0.4316374065
1ff41e1314f6f32e982922e74a7ccc66,d42dd42a12d9f161dc59ec5d1247dd72,0.37173581843
938051ffae9146013617ac6306808563,16c6f79e40a0b9b4c606579d0e698adb,0.52249633358
3f036fd83da68b915c8a1d57881f2e69,5c5d1e6087faa2576bd25b3ba53f0e22,0.464372603182
99770bbfffa7f28958ee1726e4840093,3387eb928eeff9913cf66e593628242f,0.411911474352
a13827766e4eb8370eeeb8de990419b7,d6f2f29b03855c6594907bc3345b6bd1,0.509306061814
9255ebde1cfffa535cfea1e98caf3f27,5eccbd315a18e69bdf84b17069d9d463,0.722738447811
f53e28dcd3a9197bb7f4509cefd1fbae,4f71314a9c42b6a7512e2be2b0c4508f,0.543253075521
95b0405206d15ae55b8155d115e23edd,1276fdb5e8856ef3c66fdcb851631e4c,0.563972856628
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,6974c48942e6558ba0404827c9c5a300,0.310305784163
129d8e63f9ab433918dcb04d9cecd7f5,c0ac91715bee88effe60de4c3b7a3408,0.554785211869
81dfb6edbb7c85634c8615d86b3fde8a,1633e4938484c10efc0da5e83123d0eb,0.122706114497
fdcef6de45fe41ae8bac24917d27941c,8850e91ce716cff7af59b7f097c31886,0.541614874037
6a715cad1cbf0a9e3e93fc160c990cf1,977d4b703c1d702becd00107089b51ea,0.553062231841
80e9b71c08233cdabe7d9bc1eef65292,47aaef4fce70bbe60ef8b02eaa8c149f,0.523626635057
816ec6d26f28a2d2744efc2ecd094a5d,687d450a9e6b833d3cff6c05bbf29d3c,0.332023211167
13a8d74899fdfdd953746189fd677660,b4e7de4e45a8a95e248298c8a322afae,0.601674984338
6928456febe78441e4df6dfcbfabfe73,25e3b0e0b7c7f370e258589b9009e6ec,0.397304291491
04e2dd677f75f1bf12f028ee4b68e6cc,899419e647a2528217710b8420df39bf,0.590175655921
5edb5c2e73af9aeee459965838b1c317,9ae7e5fa34a3c3f52705a80d24be8556,0.496357399998
1a62eb168c43125e8be85e66ccb18ef0,87fd5ee181664ab18a02803471eb0cb4,0.480207443426
0debea04a91dfa661fa5e6337233bd67,0ddc1dad26af9bfd767162be136ee628,0.499616449766
78920e75ffa0cbc3cd707f26ef97cf0a,c894b68b558db5d6e514f82eae1ae992,0.439145914018
a1488d4135f5ff8e8f1b7b7aff233023,3c878a8cbb94f28996071087c7d12380,0.494029846319
26cc5527b786bf6af75fa99726204154,cd84d3d7b45ee907a88ecc765fb884d1,0.721483677906
b87eb749646831bf8d2187b4994fe845,84d29308f6153fec87db7decb6b2a222,0.580620835232
201c863a3cf130ac9093311742d454be,74a4395058842fa02a4cf1c9db54b3bd,0.516167843718
192da787cc4b8c7f07d54129659abf78,59d0aee606d15c67777e266f381608aa,0.469180181399
1edd23354e94803e65da74a0447ff767,8e835dff54f1b9fcf0f29ab2349b18b3,0.317673982895
03797bcdcf9d185c10b76d75e940f56d,78ed9aec8cee5801007c8ebbb6fddd20,0.606016784846
67ab1b70c9eb1f29488b4320d1fec22e,d30da9c81bbb87e5e000b939c05df38b,0.595973938755
1617d9c1f92a77fba410634a1c3c9868,73a1f11e45c74303da386ab62225e1bf,0.433021242691
b548a84734a345ea362863d9965d18bd,3066ddc78f05f0be753253b7af8817c2,0.409004679728
d997ecaca0ff508e70c30c1dbcb6311d,9e9eb3e46f85f1daa2610d12e2f606b8,0.482021787314
